Timestamp,Order Hash,Order Type,Token In,Token Out,Amount In,Amount Out,Amount In Usd,Amount Out Usd,IO Ratio,Sender,Transaction Hash
1743783593,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1037.775093449132666647,3.378327,2.56019115553901,3.378327,307.186099347142140665,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x82b042a6ba2a434926512b67ed965f6f405fe2b8453ae732c7fe4812d271dc24
1743783397,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2909.585461083893396276,9.630053,7.177947332493964,9.630053,302.135975895864061836,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x1d7b65e522ba71c6a7b70a6f920ebb40a41de3c5b157037800d0dfbc30c69198
1743783179,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2284.287811180695871284,7.688077,5.635338030182776,7.688077,297.120828938198182885,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0xa145f739a283c1ac4ef9ad4974f64df1e5d6fcbe96662d102f53bc3d210f064f
1743781637,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2577.184767898666535812,8.673714,6.35791482240601,8.673714,297.125864179827296105,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0xee059ef613d6150a55d5aa5e0221a32a257a5712a344ffdab6867365ab5d8d33
1743780809,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2060.989943529159395515,7.002154,5.084462190686437,7.002154,294.336563224567668108,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x6b1b8dfa335b77ba559f40d10f1016672edc53e6b2b9cbf6f61622eb1439144a
1743778705,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2406.624426027177135254,8.124075,5.937142459009046,8.124075,296.233654419386469875,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x3cea4daab782447f55c377beb944bb4c746d88687ed64ea30dbfbe26ab2b2d20
1743777491,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,295.143862955581486342,1.0,0.7281199099114195,1,295.143862955581486342,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0xa3f08f1e95af4546f8c57ad4a781699790f11175e5bf1be4119c6fb50661a0d2
1743777331,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2177.10775822373932715,7.510204,5.370924839537965,7.510204,289.886634001385225641,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x4a952ad6f059b0ea2d94ccfbe7a5e64b473bc4ee1c3a790aff2858647014df05
1743775649,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2055.935207562152954608,7.116484,5.071992157055831,7.116484,288.897608364208077276,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0xc81616adec39f45152bb32eb9518ed18a05079cabfb9e7cb456e3183966375df
1743773643,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2113.893530866037647388,7.320001,5.2149753406465145,7.320001,288.783229792733313477,0x5078e91df99490ef44e35ddde3246172d22d29bc,0x2e650eb2676f732b78263f33fa8c1afb05f7829776738fe74783199b321ac0ae
1743771807,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2355.510044804002512114,8.170865,5.811043280531474,8.170865,288.281601128399809826,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0xa10ba7035db9f1840311f68ee662d937b0615c423ce215a0fe94f16fdddf39a6
1743770627,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1918.436940127368184694,6.713478,4.732783931294217,6.713478,285.75902686020095466,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x1c057beaac66e37710954166d18378eea916b2c36cdd16ea50c191e06af8ff25
1743768267,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2002.25743708327447224,6.999844,4.939569097284438,6.999844,286.043151402127600592,0x2847dd0cde8d58740e52666e912c015189e11b5e,0x2b357c1950565da9470d48a32c632556889ac53b8d6aa5fd7925f6fa6c252117
1743766161,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2343.508791782333544606,8.19576,5.7814361893270165,8.19576,285.941607829210902296,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0x2359908ff192b64f8dee5629cc69ad194e580eaeb625e0fed9dcb88d91f1bbcd
1743764999,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1932.914728228275441254,6.824552,4.768500634539156,6.824552,283.229540668497425362,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x6f7aab85f29f85ea036cba449c1674a2f02b556b7a6f5e3b25c24db82d6575ed
1743762739,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2364.302205204742219653,8.361118,5.832733540240099,8.361118,282.773452689549677405,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x4244ae012896bfc4914a405a76a7b44af58f20c8c98509871f673bcca9231254
1743761695,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1700.695750583473065793,6.088171,4.195616416689428,6.088171,279.344280997277025529,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0xd608e9acd748c9eae3be384ac4039ee7604f6c776aa7440f347b9810df33f2b6
1743758733,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1596.071107349854431302,5.723725,3.9375074218320907,5.723725,278.85181544358864748,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x00d43eca47c434658705da8520c0727eb6ec34e41eedeccd7cfc043001805051
1743755385,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2076.731126361141631997,7.440386,5.123295688732937,7.440386,279.116046716009308118,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0xa01f2529eed517641e21429aa637456a04882ac028c422f9a542c1eff3abab58
1743753647,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1488.812353370924894511,5.385382,3.672900075766072,5.385382,276.454363566210325379,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x11b0d318574461be754d3e19f30ec670eb61c33c7f10924af53744685966c7f9
1743749913,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1497.266004799450799649,5.424396,3.6937552338402453,5.424396,276.024465175376355201,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0xae897e1361a9a98e78014347a62310755925eb062a0d1f4ae487de85a8237bce
1743746225,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1336.856716270512146712,4.854628,3.2980255190393537,4.854628,275.377787189978747436,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x174c683fb0063fd8a633289ea4cabbc50634af681e6796d74b96039270691be3
1743741821,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1640.727254815869087421,5.952847,4.047674137630749,5.952847,275.620598818660900812,0xc37570809df38b06540e259eda187f7210299d3d,0x5bff7b01720d02504890a689a40e3a9183b1b880f9c392e3182511030e4880e7
1743738719,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1246.929482571286541386,4.548347,3.076175033503364,4.548347,274.150033533344430709,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0x8e500926ee88747b4d0f3558951a31db9208aceae908e48e21938e7f2c18b157
1743733885,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1226.918196823298132895,4.472647,3.0268071915630763,4.472647,274.315902154428492321,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x7071ff63064f483676861d2d194c7f123b896772f93f7a11b2453c1697090a0e
1743728939,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1676.87452168314308319,6.09013,4.136849444992314,6.09013,275.342976534678747939,0xc37570809df38b06540e259eda187f7210299d3d,0x67c09c7224ef3f0a913b1a484bde28a9b01948d4799d9f8efe1b9e2f9896cbb3
1743725979,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1535.669999918501958951,5.601637,3.7884978897989448,5.601637,274.146646760313451041,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x1ff79eea0a6fac80269f2639ad732a78fc5bb209f65bd9082cb9b0236a484007
1743722495,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1363.662515720962380893,4.990561,3.364155426283614,4.990561,273.248341363017580767,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0xe1a64fe1c6ea8a22e6b8dc4035e778537d78cf5b61103a8d561353ddd9b4f1de
1743718271,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1524.897825691970256564,5.583951,3.7619229359820903,5.583951,273.085817854055355529,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0x64a3d124147e5f3def603ca7c9f074b98e42946e013c21026d04a4a4e163af76
1743714767,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1014.646903915823838779,3.730886,2.5031339119603375,3.730886,271.958699331961319316,0x00425d3bb4b326e00edcb53a7bdbe205847efe26,0xf7ff93deb3ce85c3e5d1b50bb3e5a89e16d515f1c2b7e8a8adea3d1d8004c1d2
1743708573,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1763.270364837616081739,6.417783,4.349987990054399,6.417783,274.747582590065148936,0x245fcce2d5d0e365c2777b5984460742ce438e7e,0x7801178bb8bb72e352e25bdb5916dfde502c0888c499aef638423eb60ba74df2
1743705937,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1537.644444328231053986,5.612281,3.793368844157746,5.612281,273.978520378475534989,0x36ce57db0eae67bc827afc7ff0d287ca8dcc359f,0x7cc860e8711f89d58bdf257b12a9d55345a837e0a3a11535c655e6ea176a60b2
1743702465,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1944.024575733611200205,7.064886,4.795908628334819,7.064886,275.167154251832400438,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x9947c4f35d1e1f7ae38492ca629f88c512e5561f361d4898f623e39d98b0c7b2
1743700415,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2101.831250715649949239,7.664938,5.185217695515508,7.664938,274.213731502544436659,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x1c514a64a02f4cc02bdc7ae6b8de210c92a3f287d6a8f455cfb2af7dc4f93eaf
1743698855,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2313.371752385829001373,8.498446,5.70708811313584,8.498446,272.211149236675622975,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0xe858e236b76ad883fb2047fe964f700597bb090c295814e26f189aa67b2fbc50
1743697907,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2136.720081434017066526,7.950646,5.27128844089772,7.950646,268.747983677554888813,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0xb93d8f3e1480686050e048a032ecba915c5c1e0adbbbebedc05ef738f447a2e5
1743696565,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1966.366828465221584362,7.400827,4.851026965823701,7.400827,265.695553816515584591,0xc92be5c1a82da1ab3984a3923dcc5d8576279c7d,0xccdf78c86038a9c7ef03debc05fda55fbd47f1f4f5ed7184ddcf625dedd5b0a0
1743694795,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1523.133934273016754555,5.793356,3.7575714158515328,5.793356,262.910467486033441506,0xc37570809df38b06540e259eda187f7210299d3d,0x2d7d39ee93dad02cd7a3b7e5ed5746ba1e96b2691fa50ada09eeeadf3666fab1
1743691523,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2069.105633253894449234,7.910613,5.104483597237358,7.910613,261.560720168448949434,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0x2cfb4c91ab61ca3f6f94f9888785e8eb8c66c8c7d232969438674060ec8543b8
1743690151,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1373.031457994872416558,5.323342,3.3872686068733504,5.323342,257.926591602582065281,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0x0ab5eb325e2be651f0424725a59cc1bd7d16534f5407d803e869d51df6e31bd7
1743686343,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,552.24563957089393662,2.160196,1.3623899928213952,2.160196,255.646080064445048791,0xc37570809df38b06540e259eda187f7210299d3d,0x3ea590658208750302c0971ca011e665b8b5ec33b047902d5187ca3e613aef7c
1743675703,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1169.413130152068563515,4.57578,2.8849421920851532,4.57578,255.565855472087504975,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0x33da2473db9af4abdad9f03c736af84ccadfaa60ff3a428a601cabb57c2b1e43
1743670909,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1248.850848473607536841,4.925027,3.08091504318439,4.925027,253.572386196787862653,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x0b2532acc657005e3f6e332b2bd43c101ab45942a8c5e5d4f57f3715e91a7d66
1743666599,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,261.903757018198410151,1.043633,0.6461165685638954,1.043633,250.953886105746378421,0xc37570809df38b06540e259eda187f7210299d3d,0xeb18a2279d0325bf7ac9d5bee0d0de5a996cbd03ff9bbb299499f63f3ae2b614
1743638921,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1502.393659237563861346,6.04719,3.7064051573390704,6.04719,248.444923879944877099,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x5a5dca055cfe3d9c6ea22c2fe5779da91e5214fcdae21d29a5667ddedc404ea7
1743635917,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,335.73061461288720411,1.366002,0.8282474262499928,1.366002,245.776078375351722845,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x9822fe6699e8360c3ca20acdca79df282aa78a00c06342a3e75286af23eb1fe5
1743619285,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,1.030243,248.974458286045169239,1.030243,0.6142199885916735,0.004137946547176981,0x29384a295cce669b9edcd96e1ad41127e4340caf,0xfb99696bfebf9cddadeb2fc6def42e794a7dc4bc7db5c5dcb48cbd459de3a8ed
1743589703,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,2.121972,517.971204448246101809,2.121972,1.2778349613738231,0.004096698777416342,0x970f1a3e7e36fa0e421eb816eb68be938332c45d,0x3065193948a8e0ddc1191f9bd2c9d65ae5a9957f1dd2fd1a7069914736cf1b1a
1743578889,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1641.973779965851207159,6.643505,4.050749315175755,6.643505,247.154744365489482909,0x00425d3bb4b326e00edcb53a7bdbe205847efe26,0x7b8b681460bbb2d304682f8a93a9743501bbaf089baa213e65c6cfba7a2f97e6
1743576465,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,264.8229071876068972,1.084848,0.6533181120318262,1.084848,244.110610138569548176,0xb492b536e20eabc16857b79d672556773ad7518d,0xf7e13a6c686ef2523f62647a87daf431617786caef767616f85574819c53b1bd
1743552241,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,7.315137,1767.464553510176353957,7.315137,4.360335053509605,0.004138774373422183,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x21ac2c68ee4b58753b90a9955f1d3dcf5bd86e694cce7484231015ca6a16750b
1743550401,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,3.088522,764.280371007740798229,3.088522,1.8854796752760965,0.004041085074483378,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x50f53f2042fc39ecdb1186e22f45075d71ccf6ac4f82cef5216ca89b463ca6e9
1743539743,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2263.579930453330189676,9.033541,5.584251688428366,9.033541,250.575043657114102839,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0xc9c6b5b613abbcb57aac35db2e4a3d91fe222cec7236d87593a38f8924bd919d
1743539153,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,246.388829961750789804,1.000847,0.6078412435156392,1.000847,246.180315234746959129,0x2847dd0cde8d58740e52666e912c015189e11b5e,0xd4cee8b237550d0f9e1a17ba3f13c4ec3e380685e42b9aa5f55ee39f39c2d2e9
1743491005,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,246.179731569132816072,1.0,0.6073253977810507,1,246.179731569132816072,0x86870c1b2872ff8f0beddddd57e869ef99f4966b,0x40e052ceed025f8872d9f62dfffe3302cfba5f3a83d2390bfe80e32c1cc1de2c
1743294865,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,7.652917,1861.865021360460061065,7.652917,4.593221007696255,0.004110350058785696,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0xde3385a9459ed843074203d8924a87efaac7db0b810675a8d1c90ab2fcf41460
1743294649,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,45.131289,11302.473236837930586027,45.131289,27.883201475279172,0.003993045420616831,0x29384a295cce669b9edcd96e1ad41127e4340caf,0xf6cf4057a114196aabeb0884c159f272ac458c47ab04d12c67c146439420bb84
1743281595,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,713.236338082297722942,2.776224,1.7595540460490284,2.776224,256.90878620828064412,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0x2d2784e1e926270baca70b86b069d9501c257ad1dba7b340476ba71359d5f5af
1743273167,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,990.56156565315250121,3.855639,2.443715382466327,3.855639,256.912425061877551609,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x68a64b98571da7908df1b5fe486117563da287b32d5130377eb74039707f9cfe
1743267205,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,353.258242475835426537,1.383312,0.8714880841878859,1.383312,255.37134245624662154,0xeafc1e8076500fd0b286d575bbeabad0794d3125,0x88c8cb163d929b7ebbb21c0b3928a95d4ae9181640888a2f878a30d2fe24914e
1743250813,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,286.588432631538294335,1.123225,0.707013663302005,1.123225,255.147840042323037979,0x2847dd0cde8d58740e52666e912c015189e11b5e,0x2205dd91c67263d046cd0cb1143de2523878387edbdc7745d80eb275dd79be5f
1743228527,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,448.947271751962480617,1.757818,1.1075529194120914,1.757818,255.400315477462672823,0x2847dd0cde8d58740e52666e912c015189e11b5e,0xb6dbd3f9863e46350d000df4ffbd6a64be427cdf7f456ea6f2f6d7dc68d11201
1743215675,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,493.560931495278691582,1.931907,1.2176148179988524,1.931907,255.478618533541568813,0x4830d191aaac7a58ce61739781ec684ccb9d45e5,0x7907ef486e29700bdc70cd3a568c579927efed0871a2b464ecf1cff0a16ca7c5
1743203897,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1382.467572379598181754,5.383694,3.4105475010604684,5.383694,256.787917808775569665,0x36f45c7490a77f101cc12cab11ff3a8738621f1d,0xa9ba781cd179e5b86c07ff8ae4cab8bfb7d2d6154e7143b3a0ab7b51e861ac81
1743200161,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,802.566993187464793581,3.149221,1.9799327721934759,3.149221,254.846196309330083084,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0x61a7ce947bd5381082cd22f5e5d61b2a08e174d5ce016e486127d9f26411ca94
1743192723,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1073.808353353668876441,4.216475,2.6490852077235014,4.216475,254.669683409404508847,0xb492b536e20eabc16857b79d672556773ad7518d,0xb58e7582f7a0b5e04cafd8c64d155f771d43da441312f4335787551dce2c1f1c
1743187379,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1762.408483749586633488,6.949229,4.34786172941023,6.949229,253.612089017297693526,0x2847dd0cde8d58740e52666e912c015189e11b5e,0x95d75fdecd981c5d793501e840243fd9905e790c9a09e5a976bd23870a7f58bc
1743185229,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1909.021829689675248231,7.634211,4.709556853844429,7.634211,250.061444422963322369,0xcb5d2b58e160162355f4ef79e723008d4fa39825,0x1b0fb81510395f389b19b5a27623efa1f1fcfd6c0bb82b26fb8f6b9283a62207
1743183645,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,2103.353786077701213038,8.620707,5.188973790253688,8.620707,243.988548280054201243,0x29384a295cce669b9edcd96e1ad41127e4340caf,0x43948c2383df31e27ed650c9eaa1c71b96fb32d5abc53ab0db740371bbf643e5
1743182781,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,1.0,229.522073787568592506,1,0.5662309560339317,0.004356879421216532,0x3b5477cecbc12ada85728cd06cd98c9c87bceae7,0x6ff68a71ea28af4e3d01665f6ddceb6ff79576d7c2afbd4daeddf19a52ebd50c
1743182739,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,1.0,234.047757469712734018,1,0.5773958176777814,0.00427263226450442,0xb492b536e20eabc16857b79d672556773ad7518d,0x5e39ec6f7d6d24f904144663e7b0c443ea0fa0f1ac49494093c5be95d3dc8685
1743182625,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,1.0,238.593106267628172517,1,0.5886091931622387,0.004191235931512234,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0xdd962878e56af855f8601f993a11614c2293999be61bb61f93e9a14dc34bfa02
1743182547,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,1.0,244.117818343776595716,1,0.6022386578540969,0.004096382667945031,0x7e59691f6b72d8cc5c64fb6eb4b00f28117802e8,0x93de23f66822854e31781b9c5527bf16d78c33020518898f683583e15fe6069e
1743182475,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,USDC,WLTH,11.077493,2785.128595676736824769,11.077493,6.87091224553451,0.003977372182094294,0x72a228bd780cb41ba27bfc729e3cbceec75b9a7f,0x3d266eab544c5cbff4a5cb786fd99dd7fdd8b192e12f77b5bff2cf71d0c6b7f1
1743181319,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,1263.708731302735009752,4.848695,3.117569440123847,4.848695,260.628629209041816355,0xdb469e1a0afbfee783c266ad7f251b44b1f8279e,0x234069ce29b85c49dd8fafb7479109a1c203da28747d179e65e453f1db480384
1743176907,0x5aa490f9ce3167fba059a7a3707bdbbb1d3bebae45e58b50f6add63123e95b5b,DSF,WLTH,USDC,257.984627239026438759,1.0,0.6364480753986782,1,257.984627239026438759,0xe0ca2e8451361c1667bcc92f6785d5160790db67,0x292159c6bd591d9e7c7d60410deb45d5760fca50982da331638ad7e494edb2d9
